    38    23 2.07+09 3.18+01 3.18+01 3.19+01 3.20+01 3.21+01 3.25+01 3.29+01 3.33+01 3.38+01 3.41+01 3.43+01 3.44+01 3.45+01 3.46+01
    34    23 1.30+12 4.83+02 4.84+02 4.90+02 5.01+02 5.22+02 5.77+02 6.43+02 7.29+02 8.65+02 9.82+02 1.10+03 1.27+03 1.40+03 1.54+03
    25    24 2.63+09 4.81+03 5.19+03 6.00+03 6.81+03 7.75+03 9.16+03 1.03+04 1.14+04 1.30+04 1.43+04 1.55+04 1.73+04 1.87+04 2.01+04
    35    24 1.30+12 6.76+02 6.78+02 6.86+02 7.01+02 7.31+02 8.08+02 9.00+02 1.02+03 1.21+03 1.37+03 1.55+03 1.78+03 1.96+03 2.15+03
    49    40 1.53+10 4.17-01 4.17-01 4.18-01 4.20-01 4.24-01 4.36-01 4.53-01 4.79-01 5.19-01 5.47-01 5.70-01 5.91-01 6.01-01 6.07-01
    50    40 3.81+12 8.01-01 8.02-01 8.05-01 8.12-01 8.27-01 8.84-01 9.93-01 1.21+00 1.72+00 2.29+00 3.00+00 4.13+00 5.06+00 6.04+00
    51    40 1.50+10 7.41+00 7.41+00 7.42+00 7.44+00 7.49+00 7.64+00 7.86+00 8.19+00 8.73+00 9.13+00 9.45+00 9.76+00 9.91+00 1.00+01
    52    40 7.96+09 7.68-02 7.68-02 7.69-02 7.70-02 7.73-02 7.82-02 7.97-02 8.22-02 8.65-02 8.97-02 9.24-02 9.49-02 9.61-02 9.69-02
    53    40 1.53+12 1.80-01 1.80-01 1.80-01 1.81-01 1.82-01 1.87-01 1.97-01 2.17-01 2.69-01 3.31-01 4.10-01 5.37-01 6.45-01 7.58-01
    54    40 7.11+09 1.54+00 1.54+00 1.55+00 1.55+00 1.55+00 1.57+00 1.60+00 1.64+00 1.71+00 1.77+00 1.81+00 1.86+00 1.88+00 1.90+00
    50    49 2.35+11 3.61+02 3.65+02 3.80+02 4.03+02 4.43+02 5.23+02 6.00+02 6.90+02 8.21+02 9.24+02 1.03+03 1.17+03 1.28+03 1.40+03
    51    49 1.03+08 5.00+01 5.01+01 5.03+01 5.06+01 5.12+01 5.22+01 5.31+01 5.38+01 5.46+01 5.50+01 5.52+01 5.54+01 5.55+01 5.55+01
    52    49 1.00-30 7.93+00 7.94+00 7.99+00 8.07+00 8.26+00 8.79+00 9.45+00 1.03+01 1.13+01 1.20+01 1.25+01 1.30+01 1.32+01 1.33+01
    53    49 4.45+12 2.74+00 2.75+00 2.76+00 2.79+00 2.86+00 3.18+00 3.84+00 5.14+00 8.18+00 1.15+01 1.57+01 2.21+01 2.73+01 3.29+01
    54    49 1.92+10 3.20+00 3.21+00 3.24+00 3.29+00 3.40+00 3.73+00 4.18+00 4.79+00 5.67+00 6.26+00 6.73+00 7.15+00 7.35+00 7.48+00
    51    50 3.80+11 6.52+02 6.59+02 6.84+02 7.25+02 7.95+02 9.40+02 1.08+03 1.25+03 1.50+03 1.70+03 1.90+03 2.18+03 2.39+03 2.62+03
    52    50 1.24+13 4.25+00 4.27+00 4.34+00 4.48+00 4.83+00 6.11+00 8.27+00 1.20+01 1.94+01 2.69+01 3.57+01 4.85+01 5.88+01 6.95+01
    53    50 1.40+10 3.16+01 3.16+01 3.18+01 3.22+01 3.30+01 3.53+01 3.81+01 4.15+01 4.59+01 4.86+01 5.07+01 5.25+01 5.33+01 5.38+01
    54    50 8.91+12 6.51+00 6.54+00 6.64+00 6.85+00 7.38+00 9.41+00 1.31+01 1.98+01 3.42+01 4.91+01 6.72+01 9.44+01 1.16+02 1.39+02
    52    51 8.09+09 5.46+00 5.47+00 5.51+00 5.60+00 5.78+00 6.24+00 6.75+00 7.32+00 7.99+00 8.38+00 8.67+00 8.91+00 9.01+00 9.07+00
    53    51 3.95+12 7.73+00 7.76+00 7.86+00 8.08+00 8.62+00 1.06+01 1.38+01 1.92+01 2.98+01 4.03+01 5.26+01 7.04+01 8.46+01 9.94+01
    54    51 6.38+09 5.72+01 5.73+01 5.77+01 5.83+01 5.98+01 6.36+01 6.80+01 7.33+01 7.98+01 8.38+01 8.67+01 8.93+01 9.04+01 9.11+01
    53    52 7.36+10 8.79+02 9.05+02 9.83+02 1.09+03 1.25+03 1.52+03 1.76+03 2.02+03 2.39+03 2.68+03 2.97+03 3.37+03 3.69+03 4.01+03
    54    52 2.11+07 1.37+02 1.38+02 1.40+02 1.42+02 1.44+02 1.48+02 1.51+02 1.53+02 1.55+02 1.56+02 1.56+02 1.57+02 1.57+02 1.57+02
    54    53 1.21+11 1.66+03 1.71+03 1.85+03 2.06+03 2.36+03 2.88+03 3.36+03 3.89+03 4.63+03 5.20+03 5.80+03 6.60+03 7.23+03 7.88+03
    40    39 1.70+13 4.94+00 4.95+00 4.97+00 4.99+00 5.06+00 5.26+00 5.57+00 6.06+00 6.96+00 7.80+00 8.74+00 1.01+01 1.12+01 1.23+01
    41    39 1.53+10 1.26+00 1.26+00 1.26+00 1.27+00 1.28+00 1.31+00 1.37+00 1.44+00 1.56+00 1.65+00 1.72+00 1.78+00 1.81+00 1.83+00
    42    39 3.82+12 2.40+00 2.41+00 2.42+00 2.44+00 2.48+00 2.65+00 2.98+00 3.63+00 5.17+00 6.88+00 9.02+00 1.24+01 1.52+01 1.81+01
    43    39 1.50+10 2.22+01 2.22+01 2.22+01 2.23+01 2.25+01 2.29+01 2.36+01 2.46+01 2.62+01 2.74+01 2.83+01 2.93+01 2.97+01 3.00+01
    44    39 5.74+13 8.00+01 8.01+01 8.04+01 8.10+01 8.23+01 8.73+01 9.62+01 1.13+02 1.51+02 1.91+02 2.41+02 3.17+02 3.80+02 4.45+02
    45    39 7.94+09 2.31-01 2.31-01 2.31-01 2.32-01 2.32-01 2.35-01 2.40-01 2.47-01 2.60-01 2.70-01 2.78-01 2.85-01 2.89-01 2.91-01
    46    39 1.53+12 5.40-01 5.40-01 5.41-01 5.43-01 5.46-01 5.61-01 5.91-01 6.52-01 8.08-01 9.93-01 1.23+00 1.61+00 1.94+00 2.28+00
    47    39 7.11+09 4.63+00 4.63+00 4.64+00 4.64+00 4.66+00 4.71+00 4.79+00 4.91+00 5.12+00 5.29+00 5.44+00 5.58+00 5.65+00 5.70+00
    48    39 2.24+13 1.87+01 1.87+01 1.88+01 1.88+01 1.90+01 1.97+01 2.09+01 2.33+01 2.90+01 3.52+01 4.29+01 5.47+01 6.46+01 7.47+01
    49    41 1.70+13 1.73+01 1.73+01 1.74+01 1.74+01 1.77+01 1.84+01 1.94+01 2.11+01 2.43+01 2.72+01 3.05+01 3.53+01 3.90+01 4.28+01
    42    41 2.42+11 1.08+03 1.09+03 1.13+03 1.20+03 1.32+03 1.56+03 1.79+03 2.06+03 2.45+03 2.76+03 3.08+03 3.52+03 3.86+03 4.21+03
    43    41 1.06+08 1.50+02 1.50+02 1.51+02 1.52+02 1.53+02 1.57+02 1.59+02 1.61+02 1.64+02 1.65+02 1.66+02 1.66+02 1.67+02 1.67+02
    45    41 1.00-30 2.38+01 2.38+01 2.40+01 2.42+01 2.48+01 2.64+01 2.83+01 3.08+01 3.40+01 3.61+01 3.76+01 3.90+01 3.96+01 4.00+01
    46    41 4.44+12 8.23+00 8.24+00 8.28+00 8.36+00 8.57+00 9.52+00 1.15+01 1.53+01 2.43+01 3.42+01 4.66+01 6.57+01 8.14+01 9.79+01
    47    41 1.92+10 9.55+00 9.58+00 9.65+00 9.80+00 1.01+01 1.11+01 1.25+01 1.43+01 1.69+01 1.87+01 2.01+01 2.13+01 2.19+01 2.23+01
    50    42 1.69+13 5.19+01 5.20+01 5.21+01 5.24+01 5.31+01 5.52+01 5.84+01 6.35+01 7.30+01 8.18+01 9.18+01 1.06+02 1.17+02 1.29+02
    43    42 3.81+11 1.96+03 1.98+03 2.05+03 2.17+03 2.38+03 2.82+03 3.25+03 3.75+03 4.49+03 5.09+03 5.69+03 6.52+03 7.17+03 7.83+03
    44    42 7.90+07 1.89+02 1.89+02 1.90+02 1.91+02 1.93+02 1.97+02 2.01+02 2.03+02 2.06+02 2.07+02 2.08+02 2.09+02 2.09+02 2.10+02
    45    42 1.25+13 1.28+01 1.29+01 1.31+01 1.35+01 1.46+01 1.84+01 2.50+01 3.61+01 5.86+01 8.11+01 1.08+02 1.47+02 1.78+02 2.10+02
    46    42 1.40+10 9.47+01 9.49+01 9.55+01 9.66+01 9.91+01 1.06+02 1.14+02 1.24+02 1.38+02 1.46+02 1.52+02 1.57+02 1.60+02 1.61+02
    47    42 8.91+12 1.95+01 1.96+01 1.99+01 2.05+01 2.21+01 2.82+01 3.93+01 5.94+01 1.02+02 1.47+02 2.01+02 2.83+02 3.48+02 4.17+02
    48    42 3.92+10 5.99+01 6.00+01 6.04+01 6.12+01 6.29+01 6.79+01 7.44+01 8.26+01 9.40+01 1.01+02 1.07+02 1.12+02 1.14+02 1.16+02
    51    43 1.69+13 8.65+01 8.66+01 8.68+01 8.73+01 8.84+01 9.20+01 9.73+01 1.06+02 1.22+02 1.36+02 1.53+02 1.77+02 1.95+02 2.14+02
    44    43 1.66+11 2.27+03 2.30+03 2.40+03 2.55+03 2.81+03 3.30+03 3.78+03 4.33+03 5.13+03 5.76+03 6.41+03 7.29+03 7.98+03 8.70+03
    45    43 8.07+09 1.64+01 1.65+01 1.66+01 1.69+01 1.74+01 1.88+01 2.03+01 2.21+01 2.41+01 2.53+01 2.61+01 2.68+01 2.72+01 2.73+01
    46    43 3.95+12 2.32+01 2.33+01 2.36+01 2.42+01 2.59+01 3.17+01 4.15+01 5.77+01 8.96+01 1.21+02 1.58+02 2.11+02 2.54+02 2.98+02
    47    43 6.38+09 1.71+02 1.72+02 1.73+02 1.75+02 1.79+02 1.91+02 2.04+02 2.20+02 2.40+02 2.51+02 2.60+02 2.68+02 2.71+02 2.73+02
    48    43 1.81+13 1.26+02 1.27+02 1.29+02 1.34+02 1.45+02 1.85+02 2.48+02 3.52+02 5.56+02 7.55+02 9.86+02 1.32+03 1.59+03 1.86+03
    46    44 1.13+09 1.28+01 1.28+01 1.29+01 1.31+01 1.34+01 1.44+01 1.54+01 1.65+01 1.78+01 1.85+01 1.90+01 1.94+01 1.96+01 1.98+01
    47    44 1.01+12 2.42+01 2.43+01 2.44+01 2.48+01 2.57+01 2.88+01 3.41+01 4.29+01 6.03+01 7.76+01 9.77+01 1.27+02 1.50+02 1.74+02
    48    44 2.89+09 2.37+02 2.37+02 2.39+02 2.41+02 2.46+02 2.59+02 2.73+02 2.90+02 3.10+02 3.22+02 3.30+02 3.37+02 3.40+02 3.42+02
    52    45 1.69+13 1.73+01 1.73+01 1.74+01 1.74+01 1.77+01 1.84+01 1.95+01 2.11+01 2.43+01 2.72+01 3.05+01 3.53+01 3.90+01 4.28+01
    46    45 7.51+10 2.63+03 2.71+03 2.94+03 3.26+03 3.73+03 4.53+03 5.25+03 6.05+03 7.15+03 8.01+03 8.89+03 1.01+04 1.10+04 1.19+04
    47    45 2.15+07 4.12+02 4.14+02 4.18+02 4.24+02 4.32+02 4.45+02 4.53+02 4.60+02 4.65+02 4.68+02 4.70+02 4.71+02 4.72+02 4.72+02
    53    46 1.69+13 5.19+01 5.19+01 5.21+01 5.24+01 5.30+01 5.52+01 5.84+01 6.35+01 7.30+01 8.18+01 9.18+01 1.06+02 1.17+02 1.29+02
    47    46 1.21+11 4.98+03 5.12+03 5.55+03 6.16+03 7.06+03 8.64+03 1.01+04 1.17+04 1.39+04 1.56+04 1.74+04 1.98+04 2.16+04 2.36+04
    48    46 1.81+07 6.70+02 6.72+02 6.79+02 6.89+02 7.02+02 7.21+02 7.34+02 7.43+02 7.52+02 7.56+02 7.59+02 7.61+02 7.61+02 7.62+02
    54    47 1.69+13 8.64+01 8.65+01 8.68+01 8.73+01 8.84+01 9.20+01 9.73+01 1.06+02 1.22+02 1.36+02 1.53+02 1.77+02 1.95+02 2.14+02
    48    47 5.59+10 7.37+03 7.61+03 8.32+03 9.26+03 1.06+04 1.28+04 1.48+04 1.69+04 1.99+04 2.22+04 2.45+04 2.78+04 3.03+04 3.29+04
    40     3 1.00-30 1.69-01 1.69-01 1.69-01 1.69-01 1.69-01 1.70-01 1.71-01 1.73-01 1.80-01 1.87-01 1.96-01 2.07-01 2.14-01 2.19-01
    39     3 8.03+13 7.30-02 7.31-02 7.31-02 7.33-02 7.36-02 7.46-02 7.68-02 8.20-02 9.88-02 1.25-01 1.65-01 2.39-01 3.10-01 3.91-01
    11     3 1.47+10 4.31-01 4.31-01 4.32-01 4.34-01 4.38-01 4.51-01 4.69-01 4.96-01 5.37-01 5.65-01 5.89-01 6.10-01 6.20-01 6.27-01
    13     3 3.78+12 8.26-01 8.27-01 8.30-01 8.37-01 8.53-01 9.14-01 1.03+00 1.26+00 1.80+00 2.39+00 3.14+00 4.31+00 5.29+00 6.30+00
    16     3 1.44+10 7.56+00 7.56+00 7.57+00 7.59+00 7.64+00 7.80+00 8.03+00 8.37+00 8.92+00 9.32+00 9.64+00 9.96+00 1.01+01 1.02+01
    29     3 7.58+09 7.88-02 7.88-02 7.89-02 7.90-02 7.93-02 8.02-02 8.17-02 8.43-02 8.86-02 9.19-02 9.46-02 9.71-02 9.83-02 9.91-02
    30     3 1.52+12 1.84-01 1.84-01 1.84-01 1.85-01 1.86-01 1.92-01 2.02-01 2.23-01 2.77-01 3.41-01 4.23-01 5.54-01 6.66-01 7.82-01
    33     3 6.84+09 1.57+00 1.57+00 1.57+00 1.57+00 1.58+00 1.59+00 1.62+00 1.66+00 1.74+00 1.79+00 1.84+00 1.89+00 1.91+00 1.93+00
    36     3 4.42+09 3.04-02 3.04-02 3.04-02 3.04-02 3.05-02 3.08-02 3.13-02 3.21-02 3.35-02 3.45-02 3.54-02 3.62-02 3.66-02 3.69-02
    37     3 7.74+11 7.49-02 7.49-02 7.50-02 7.52-02 7.56-02 7.70-02 7.99-02 8.60-02 1.02-01 1.21-01 1.47-01 1.87-01 2.22-01 2.58-01
    38     3 3.76+09 6.14-01 6.14-01 6.14-01 6.15-01 6.16-01 6.21-01 6.28-01 6.41-01 6.64-01 6.83-01 7.00-01 7.16-01 7.24-01 7.29-01
    49    11 1.00-30 5.91-01 5.91-01 5.92-01 5.92-01 5.93-01 5.95-01 5.99-01 6.07-01 6.30-01 6.56-01 6.87-01 7.26-01 7.49-01 7.66-01
    41    11 8.11+13 2.56-01 2.56-01 2.56-01 2.57-01 2.58-01 2.62-01 2.69-01 2.87-01 3.46-01 4.36-01 5.76-01 8.37-01 1.08+00 1.37+00
    13    11 2.38+11 3.62+02 3.66+02 3.81+02 4.05+02 4.45+02 5.25+02 6.03+02 6.93+02 8.25+02 9.29+02 1.04+03 1.18+03 1.30+03 1.42+03
    16    11 1.05+08 5.04+01 5.04+01 5.06+01 5.10+01 5.15+01 5.26+01 5.35+01 5.43+01 5.50+01 5.54+01 5.57+01 5.59+01 5.59+01 5.60+01
    29    11 1.00-30 7.98+00 7.99+00 8.04+00 8.13+00 8.32+00 8.85+00 9.51+00 1.03+01 1.14+01 1.21+01 1.26+01 1.31+01 1.33+01 1.34+01
    30    11 4.39+12 2.77+00 2.77+00 2.78+00 2.81+00 2.88+00 3.20+00 3.86+00 5.16+00 8.20+00 1.15+01 1.57+01 2.21+01 2.74+01 3.29+01
    33    11 1.88+10 3.19+00 3.19+00 3.22+00 3.27+00 3.38+00 3.71+00 4.16+00 4.77+00 5.65+00 6.24+00 6.71+00 7.13+00 7.33+00 7.45+00
    36    11 1.00-30 1.62+00 1.62+00 1.62+00 1.63+00 1.66+00 1.72+00 1.80+00 1.92+00 2.09+00 2.20+00 2.29+00 2.37+00 2.41+00 2.43+00
    37    11 2.93+12 7.21-01 7.22-01 7.25-01 7.31-01 7.48-01 8.14-01 9.47-01 1.22+00 1.86+00 2.58+00 3.49+00 4.91+00 6.08+00 7.30+00
    38    11 1.33+10 1.18+00 1.18+00 1.18+00 1.19+00 1.22+00 1.29+00 1.39+00 1.53+00 1.75+00 1.90+00 2.02+00 2.13+00 2.18+00 2.21+00
    50    13 1.00-30 1.77+00 1.77+00 1.78+00 1.78+00 1.78+00 1.78+00 1.80+00 1.82+00 1.89+00 1.97+00 2.06+00 2.18+00 2.25+00 2.30+00
    42    13 8.11+13 7.66-01 7.67-01 7.67-01 7.69-01 7.72-01 7.83-01 8.06-01 8.60-01 1.04+00 1.31+00 1.73+00 2.51+00 3.25+00 4.09+00
    16    13 3.83+11 6.56+02 6.63+02 6.88+02 7.29+02 8.00+02 9.47+02 1.09+03 1.26+03 1.51+03 1.71+03 1.91+03 2.19+03 2.41+03 2.64+03
    29    13 1.24+13 4.30+00 4.32+00 4.39+00 4.54+00 4.90+00 6.20+00 8.41+00 1.22+01 1.97+01 2.73+01 3.62+01 4.93+01 5.98+01 7.06+01
    30    13 1.38+10 3.18+01 3.19+01 3.21+01 3.25+01 3.33+01 3.56+01 3.85+01 4.19+01 4.63+01 4.91+01 5.11+01 5.29+01 5.37+01 5.42+01
    33    13 8.77+12 6.50+00 6.53+00 6.63+00 6.84+00 7.37+00 9.40+00 1.31+01 1.98+01 3.42+01 4.91+01 6.72+01 9.45+01 1.16+02 1.39+02
    36    13 6.20+12 9.19-01 9.20-01 9.27-01 9.41-01 9.74-01 1.10+00 1.32+00 1.72+00 2.58+00 3.46+00 4.52+00 6.11+00 7.38+00 8.70+00
    37    13 8.74+09 6.68+00 6.69+00 6.71+00 6.76+00 6.85+00 7.12+00 7.49+00 7.97+00 8.65+00 9.09+00 9.43+00 9.74+00 9.88+00 9.98+00
    38    13 5.99+12 2.22+00 2.23+00 2.26+00 2.30+00 2.42+00 2.86+00 3.65+00 5.13+00 8.37+00 1.18+01 1.59+01 2.21+01 2.72+01 3.25+01
    51    16 1.00-30 2.96+00 2.96+00 2.96+00 2.96+00 2.96+00 2.97+00 2.99+00 3.04+00 3.15+00 3.28+00 3.44+00 3.63+00 3.75+00 3.83+00
    43    16 8.11+13 1.28+00 1.28+00 1.28+00 1.28+00 1.29+00 1.30+00 1.34+00 1.43+00 1.73+00 2.17+00 2.87+00 4.18+00 5.41+00 6.82+00
    29    16 7.97+09 5.56+00 5.58+00 5.62+00 5.71+00 5.89+00 6.36+00 6.88+00 7.46+00 8.15+00 8.55+00 8.84+00 9.08+00 9.18+00 9.25+00
    30    16 3.94+12 7.83+00 7.86+00 7.96+00 8.19+00 8.76+00 1.08+01 1.41+01 1.96+01 3.05+01 4.13+01 5.38+01 7.20+01 8.65+01 1.02+02
    33    16 6.30+09 5.77+01 5.78+01 5.82+01 5.89+01 6.03+01 6.42+01 6.87+01 7.40+01 8.07+01 8.47+01 8.76+01 9.02+01 9.13+01 9.20+01
    36    16 4.45+09 9.41-01 9.41-01 9.44-01 9.50-01 9.63-01 9.97-01 1.04+00 1.09+00 1.15+00 1.19+00 1.22+00 1.24+00 1.26+00 1.26+00
    37    16 1.82+12 1.68+00 1.68+00 1.69+00 1.71+00 1.75+00 1.91+00 2.20+00 2.70+00 3.77+00 4.84+00 6.12+00 8.03+00 9.55+00 1.11+01
    38    16 3.70+09 1.19+01 1.19+01 1.19+01 1.20+01 1.21+01 1.26+01 1.31+01 1.38+01 1.47+01 1.53+01 1.58+01 1.62+01 1.64+01 1.65+01
    52    29 1.00-30 5.91-01 5.91-01 5.91-01 5.92-01 5.92-01 5.95-01 5.99-01 6.07-01 6.30-01 6.56-01 6.87-01 7.26-01 7.49-01 7.66-01
    45    29 8.12+13 2.55-01 2.55-01 2.56-01 2.56-01 2.57-01 2.61-01 2.69-01 2.87-01 3.45-01 4.35-01 5.75-01 8.34-01 1.08+00 1.36+00
    30    29 7.42+10 8.81+02 9.08+02 9.87+02 1.10+03 1.25+03 1.52+03 1.76+03 2.03+03 2.40+03 2.69+03 2.99+03 3.40+03 3.72+03 4.05+03
    33    29 2.14+07 1.38+02 1.39+02 1.40+02 1.42+02 1.45+02 1.49+02 1.52+02 1.54+02 1.56+02 1.57+02 1.57+02 1.58+02 1.58+02 1.58+02
    36    29 1.00-30 1.77+01 1.78+01 1.80+01 1.86+01 1.96+01 2.20+01 2.44+01 2.69+01 2.97+01 3.13+01 3.24+01 3.33+01 3.37+01 3.39+01
    37    29 1.22+12 7.10+00 7.11+00 7.13+00 7.19+00 7.40+00 8.44+00 1.05+01 1.42+01 2.19+01 3.00+01 3.95+01 5.33+01 6.46+01 7.62+01
    38    29 3.16+09 5.18+00 5.21+00 5.30+00 5.49+00 5.88+00 6.92+00 8.13+00 9.52+00 1.12+01 1.23+01 1.30+01 1.37+01 1.40+01 1.42+01
    53    30 1.00-30 1.78+00 1.78+00 1.78+00 1.78+00 1.78+00 1.79+00 1.80+00 1.82+00 1.89+00 1.97+00 2.06+00 2.18+00 2.25+00 2.30+00
    46    30 8.12+13 7.66-01 7.66-01 7.67-01 7.68-01 7.71-01 7.83-01 8.05-01 8.60-01 1.04+00 1.30+00 1.72+00 2.50+00 3.24+00 4.08+00
    33    30 1.22+11 1.67+03 1.71+03 1.86+03 2.06+03 2.36+03 2.89+03 3.37+03 3.91+03 4.65+03 5.23+03 5.83+03 6.64+03 7.27+03 7.92+03
    36    30 4.67+12 8.99+00 9.08+00 9.44+00 1.02+01 1.22+01 1.86+01 2.82+01 4.25+01 6.85+01 9.30+01 1.20+02 1.58+02 1.89+02 2.19+02
    37    30 3.07+09 6.90+01 6.93+01 7.05+01 7.28+01 7.72+01 8.70+01 9.69+01 1.07+02 1.19+02 1.25+02 1.29+02 1.33+02 1.35+02 1.36+02
    38    30 2.18+12 1.22+01 1.23+01 1.24+01 1.29+01 1.42+01 1.94+01 2.85+01 4.36+01 7.36+01 1.04+02 1.38+02 1.88+02 2.28+02 2.68+02
    54    33 1.00-30 2.96+00 2.96+00 2.96+00 2.96+00 2.96+00 2.97+00 2.99+00 3.04+00 3.15+00 3.28+00 3.44+00 3.63+00 3.75+00 3.83+00
    47    33 8.11+13 1.28+00 1.28+00 1.28+00 1.28+00 1.29+00 1.30+00 1.34+00 1.43+00 1.73+00 2.17+00 2.87+00 4.17+00 5.40+00 6.81+00
    36    33 2.31+09 1.58+01 1.59+01 1.62+01 1.69+01 1.81+01 2.05+01 2.27+01 2.47+01 2.69+01 2.80+01 2.88+01 2.94+01 2.97+01 2.98+01
    37    33 1.82+12 1.78+01 1.79+01 1.86+01 1.99+01 2.33+01 3.43+01 5.02+01 7.36+01 1.16+02 1.55+02 1.98+02 2.58+02 3.06+02 3.55+02
    38    33 1.60+09 1.24+02 1.24+02 1.27+02 1.31+02 1.38+02 1.55+02 1.71+02 1.87+02 2.05+02 2.15+02 2.22+02 2.27+02 2.29+02 2.31+02
    37    36 2.88+10 1.80+03 1.91+03 2.18+03 2.50+03 2.92+03 3.60+03 4.18+03 4.79+03 5.62+03 6.27+03 6.93+03 7.84+03 8.54+03 9.26+03
    38    36 5.77+06 2.99+02 3.02+02 3.08+02 3.15+02 3.24+02 3.34+02 3.41+02 3.45+02 3.49+02 3.51+02 3.52+02 3.53+02 3.53+02 3.53+02
    38    37 4.78+10 3.45+03 3.64+03 4.16+03 4.79+03 5.63+03 6.99+03 8.16+03 9.41+03 1.11+04 1.24+04 1.38+04 1.57+04 1.71+04 1.86+04
    40     2 1.13+15 1.47-01 1.47-01 1.47-01 1.48-01 1.48-01 1.51-01 1.55-01 1.66-01 2.01-01 2.58-01 3.49-01 5.24-01 6.93-01 8.88-01
    39     2 1.90+12 6.60-01 6.60-01 6.61-01 6.61-01 6.62-01 6.64-01 6.69-01 6.79-01 7.03-01 7.30-01 7.61-01 7.98-01 8.19-01 8.35-01
     3     2 3.59+12 3.01+01 3.02+01 3.06+01 3.13+01 3.27+01 3.62+01 4.04+01 4.58+01 5.44+01 6.17+01 6.94+01 7.98+01 8.79+01 9.62+01
     7     2 1.47+10 1.30+00 1.30+00 1.31+00 1.31+00 1.33+00 1.36+00 1.42+00 1.50+00 1.62+00 1.71+00 1.78+00 1.85+00 1.88+00 1.90+00
     9     2 3.76+12 2.47+00 2.47+00 2.49+00 2.51+00 2.55+00 2.74+00 3.08+00 3.76+00 5.36+00 7.14+00 9.36+00 1.29+01 1.58+01 1.88+01
    10     2 1.44+10 2.27+01 2.27+01 2.27+01 2.28+01 2.29+01 2.34+01 2.41+01 2.51+01 2.67+01 2.79+01 2.89+01 2.99+01 3.03+01 3.06+01
    12     2 5.60+13 8.20+01 8.21+01 8.24+01 8.30+01 8.45+01 8.96+01 9.88+01 1.16+02 1.55+02 1.97+02 2.48+02 3.26+02 3.90+02 4.57+02
    19     2 7.59+09 2.38-01 2.38-01 2.38-01 2.38-01 2.39-01 2.42-01 2.46-01 2.54-01 2.67-01 2.77-01 2.85-01 2.93-01 2.96-01 2.99-01
    20     2 1.51+12 5.52-01 5.52-01 5.53-01 5.55-01 5.59-01 5.75-01 6.05-01 6.69-01 8.30-01 1.02+00 1.26+00 1.65+00 1.99+00 2.33+00
    22     2 6.83+09 4.71+00 4.71+00 4.71+00 4.72+00 4.73+00 4.78+00 4.86+00 4.99+00 5.21+00 5.38+00 5.53+00 5.67+00 5.74+00 5.78+00
    26     2 2.17+13 1.90+01 1.90+01 1.91+01 1.92+01 1.94+01 2.01+01 2.13+01 2.38+01 2.95+01 3.58+01 4.36+01 5.56+01 6.55+01 7.57+01
    31     2 4.44+09 9.15-02 9.15-02 9.16-02 9.17-02 9.19-02 9.28-02 9.43-02 9.67-02 1.01-01 1.04-01 1.07-01 1.09-01 1.11-01 1.11-01
    32     2 7.69+11 2.25-01 2.25-01 2.25-01 2.26-01 2.27-01 2.31-01 2.40-01 2.58-01 3.05-01 3.63-01 4.37-01 5.58-01 6.62-01 7.71-01
    34     2 3.75+09 1.84+00 1.84+00 1.84+00 1.84+00 1.85+00 1.86+00 1.89+00 1.93+00 2.00+00 2.05+00 2.10+00 2.15+00 2.17+00 2.19+00
    35     2 1.09+13 7.61+00 7.62+00 7.63+00 7.65+00 7.71+00 7.93+00 8.33+00 9.10+00 1.10+01 1.31+01 1.57+01 1.97+01 2.30+01 2.65+01
    49     7 1.15+15 5.17-01 5.17-01 5.18-01 5.19-01 5.21-01 5.29-01 5.45-01 5.82-01 7.07-01 9.04-01 1.22+00 1.84+00 2.43+00 3.12+00
    41     7 1.93+12 2.32+00 2.32+00 2.32+00 2.32+00 2.32+00 2.33+00 2.35+00 2.38+00 2.46+00 2.56+00 2.67+00 2.80+00 2.87+00 2.93+00
    11     7 3.61+12 1.04+02 1.05+02 1.06+02 1.08+02 1.13+02 1.25+02 1.40+02 1.59+02 1.88+02 2.14+02 2.40+02 2.76+02 3.05+02 3.34+02
     9     7 2.47+11 1.08+03 1.09+03 1.14+03 1.21+03 1.33+03 1.57+03 1.80+03 2.07+03 2.46+03 2.77+03 3.09+03 3.53+03 3.87+03 4.23+03
    10     7 1.08+08 1.51+02 1.51+02 1.52+02 1.53+02 1.54+02 1.58+02 1.60+02 1.63+02 1.65+02 1.66+02 1.67+02 1.68+02 1.68+02 1.68+02
    19     7 1.00-30 2.39+01 2.39+01 2.41+01 2.43+01 2.49+01 2.65+01 2.85+01 3.09+01 3.42+01 3.63+01 3.78+01 3.92+01 3.98+01 4.02+01
    20     7 4.35+12 8.30+00 8.31+00 8.35+00 8.43+00 8.64+00 9.57+00 1.15+01 1.53+01 2.43+01 3.41+01 4.65+01 6.54+01 8.10+01 9.73+01
    22     7 1.89+10 9.49+00 9.51+00 9.58+00 9.73+00 1.01+01 1.11+01 1.24+01 1.42+01 1.68+01 1.86+01 2.00+01 2.12+01 2.18+01 2.22+01
    31     7 1.00-30 4.84+00 4.85+00 4.86+00 4.89+00 4.95+00 5.14+00 5.40+00 5.75+00 6.26+00 6.60+00 6.86+00 7.10+00 7.21+00 7.28+00
