   13    5 3.59+05 4.28+01 4.28+01 4.28+01 4.29+01 4.29+01 4.30+01 4.30+01 4.31+01 4.31+01 4.31+01 4.32+01 4.32+01 4.33+01 4.33+01
   15    5 1.00-30 2.01+01 2.02+01 2.02+01 2.05+01 2.10+01 2.25+01 2.42+01 2.54+01 2.63+01 2.74+01 2.88+01 3.04+01 3.17+01 3.23+01
   16    5 4.48+09 1.58+01 1.58+01 1.58+01 1.58+01 1.58+01 1.59+01 1.60+01 1.62+01 1.65+01 1.70+01 1.81+01 2.01+01 2.27+01 2.45+01
   17    5 8.70+05 1.23+01 1.23+01 1.23+01 1.23+01 1.23+01 1.23+01 1.23+01 1.23+01 1.24+01 1.24+01 1.25+01 1.26+01 1.27+01 1.27+01
    8    7 3.25+10 6.09+03 6.17+03 6.36+03 6.86+03 7.80+03 9.98+03 1.24+04 1.40+04 1.53+04 1.72+04 1.97+04 2.34+04 2.72+04 2.95+04
   11    7 1.00+11 1.24+02 1.26+02 1.30+02 1.42+02 1.70+02 2.58+02 3.81+02 4.79+02 5.60+02 6.89+02 8.75+02 1.16+03 1.48+03 1.68+03
   12    7 5.89+06 4.27+02 4.29+02 4.33+02 4.45+02 4.69+02 5.26+02 5.84+02 6.20+02 6.45+02 6.78+02 7.15+02 7.59+02 7.91+02 8.04+02
   13    7 4.98+07 2.09+02 2.10+02 2.10+02 2.12+02 2.15+02 2.22+02 2.28+02 2.31+02 2.33+02 2.36+02 2.38+02 2.41+02 2.42+02 2.42+02
   15    7 5.07+10 1.99+01 2.00+01 2.03+01 2.11+01 2.30+01 2.95+01 3.93+01 4.76+01 5.47+01 6.62+01 8.29+01 1.09+02 1.39+02 1.57+02
   16    7 4.20+06 8.82+01 8.84+01 8.88+01 9.01+01 9.28+01 9.99+01 1.08+02 1.14+02 1.17+02 1.23+02 1.29+02 1.36+02 1.41+02 1.44+02
   17    7 8.13+08 5.11+01 5.11+01 5.11+01 5.13+01 5.16+01 5.22+01 5.27+01 5.29+01 5.31+01 5.33+01 5.36+01 5.42+01 5.50+01 5.55+01
   11    8 6.43+05 5.29+02 5.32+02 5.38+02 5.53+02 5.75+02 6.11+02 6.37+02 6.50+02 6.59+02 6.70+02 6.82+02 6.93+02 7.00+02 7.02+02
   12    8 3.84+10 7.25+02 7.39+02 7.72+02 8.65+02 1.06+03 1.58+03 2.22+03 2.69+03 3.06+03 3.63+03 4.43+03 5.61+03 6.88+03 7.64+03
   13    8 2.24+06 8.95+02 9.00+02 9.11+02 9.41+02 1.00+03 1.13+03 1.25+03 1.32+03 1.37+03 1.43+03 1.50+03 1.58+03 1.64+03 1.66+03
   15    8 8.09+00 3.96+01 3.97+01 3.97+01 3.99+01 4.01+01 4.05+01 4.09+01 4.10+01 4.11+01 4.12+01 4.13+01 4.14+01 4.14+01 4.14+01
   16    8 1.76+10 7.78+01 7.84+01 7.97+01 8.35+01 9.20+01 1.17+02 1.51+02 1.76+02 1.97+02 2.30+02 2.75+02 3.44+02 4.17+02 4.61+02
   17    8 1.57+06 1.82+02 1.83+02 1.84+02 1.87+02 1.93+02 2.09+02 2.26+02 2.37+02 2.44+02 2.53+02 2.64+02 2.77+02 2.86+02 2.90+02
   10    8 1.90+02 1.24+03 1.24+03 1.25+03 1.27+03 1.28+03 1.30+03 1.31+03 1.31+03 1.32+03 1.32+03 1.32+03 1.32+03 1.32+03 1.32+03
   12   11 3.10+09 7.95+03 8.23+03 8.78+03 1.00+04 1.19+04 1.53+04 1.85+04 2.05+04 2.20+04 2.42+04 2.70+04 3.10+04 3.49+04 3.73+04
   13   11 5.43+05 1.18+03 1.19+03 1.21+03 1.25+03 1.33+03 1.44+03 1.53+03 1.58+03 1.61+03 1.64+03 1.68+03 1.72+03 1.75+03 1.76+03
   15   11 1.00-30 2.05+02 2.07+02 2.11+02 2.21+02 2.41+02 2.80+02 3.15+02 3.35+02 3.48+02 3.65+02 3.84+02 4.04+02 4.18+02 4.24+02
   16   11 1.51+09 1.52+02 1.52+02 1.52+02 1.53+02 1.54+02 1.56+02 1.58+02 1.60+02 1.62+02 1.66+02 1.74+02 1.87+02 2.03+02 2.14+02
   17   11 3.76+04 9.50+01 9.51+01 9.53+01 9.56+01 9.61+01 9.68+01 9.73+01 9.74+01 9.75+01 9.77+01 9.78+01 9.79+01 9.79+01 9.80+01
   13   12 1.19+10 1.14+04 1.17+04 1.25+04 1.43+04 1.74+04 2.36+04 2.97+04 3.38+04 3.68+04 4.13+04 4.72+04 5.55+04 6.40+04 6.90+04
   15   12 4.11+10 2.29+02 2.37+02 2.54+02 3.07+02 4.22+02 7.35+02 1.13+03 1.41+03 1.64+03 2.00+03 2.49+03 3.24+03 4.04+03 4.52+03
   16   12 1.58+06 8.37+02 8.46+02 8.66+02 9.17+02 1.01+03 1.19+03 1.34+03 1.43+03 1.48+03 1.56+03 1.64+03 1.73+03 1.79+03 1.81+03
   17   12 2.20+07 4.43+02 4.45+02 4.49+02 4.59+02 4.76+02 5.07+02 5.31+02 5.43+02 5.51+02 5.61+02 5.71+02 5.81+02 5.86+02 5.87+02
   15   13 1.78+05 1.23+03 1.24+03 1.27+03 1.33+03 1.40+03 1.50+03 1.56+03 1.59+03 1.61+03 1.64+03 1.66+03 1.68+03 1.69+03 1.70+03
   16   13 1.74+10 1.43+03 1.49+03 1.64+03 2.02+03 2.75+03 4.47+03 6.35+03 7.66+03 8.67+03 1.02+04 1.23+04 1.53+04 1.84+04 2.03+04
   17   13 6.80+05 1.68+03 1.70+03 1.75+03 1.86+03 2.07+03 2.44+03 2.74+03 2.90+03 3.00+03 3.14+03 3.30+03 3.45+03 3.55+03 3.59+03
   25   13 1.49+07 2.06+02 2.06+02 2.06+02 2.07+02 2.08+02 2.12+02 2.19+02 2.24+02 2.28+02 2.34+02 2.42+02 2.52+02 2.61+02 2.65+02
   16   15 1.32+09 1.47+04 1.55+04 1.72+04 2.05+04 2.50+04 3.28+04 3.95+04 4.38+04 4.69+04 5.13+04 5.70+04 6.48+04 7.27+04 7.74+04
   17   15 1.65+05 2.03+03 2.07+03 2.13+03 2.27+03 2.45+03 2.71+03 2.88+03 2.97+03 3.02+03 3.09+03 3.16+03 3.22+03 3.26+03 3.27+03
   17   16 5.20+09 1.92+04 2.04+04 2.26+04 2.76+04 3.52+04 4.91+04 6.20+04 7.02+04 7.64+04 8.53+04 9.69+04 1.13+05 1.29+05 1.39+05
   14    9 1.68+04 3.05+02 3.05+02 3.06+02 3.07+02 3.10+02 3.15+02 3.21+02 3.24+02 3.26+02 3.28+02 3.31+02 3.34+02 3.36+02 3.36+02
   18    9 1.43+10 7.35+02 7.37+02 7.42+02 7.57+02 7.90+02 8.99+02 1.06+03 1.20+03 1.32+03 1.52+03 1.80+03 2.25+03 2.76+03 3.08+03
   19    9 3.20+06 9.36+02 9.36+02 9.38+02 9.41+02 9.48+02 9.71+02 1.00+03 1.03+03 1.05+03 1.07+03 1.11+03 1.15+03 1.18+03 1.20+03
   22    9 1.30+11 9.88+02 9.89+02 9.93+02 1.00+03 1.03+03 1.11+03 1.27+03 1.43+03 1.57+03 1.82+03 2.24+03 2.96+03 3.83+03 4.40+03
   20    9 1.09+04 1.91+01 1.91+01 1.91+01 1.91+01 1.92+01 1.93+01 1.93+01 1.94+01 1.94+01 1.94+01 1.94+01 1.95+01 1.94+01 1.94+01
   21    9 6.42+09 6.93+01 6.94+01 6.96+01 7.01+01 7.13+01 7.55+01 8.28+01 8.94+01 9.54+01 1.06+02 1.21+02 1.47+02 1.78+02 1.97+02
   23    9 1.97+06 2.29+02 2.29+02 2.29+02 2.30+02 2.31+02 2.34+02 2.39+02 2.43+02 2.46+02 2.51+02 2.57+02 2.65+02 2.72+02 2.75+02
   26    9 1.03+11 5.20+02 5.21+02 5.22+02 5.26+02 5.36+02 5.70+02 6.33+02 6.95+02 7.53+02 8.59+02 1.03+03 1.34+03 1.72+03 1.97+03
   24    9 1.52+03 6.37+00 6.37+00 6.37+00 6.37+00 6.37+00 6.37+00 6.37+00 6.36+00 6.36+00 6.35+00 6.36+00 6.36+00 6.35+00 6.35+00
   25    9 3.58+09 2.24+01 2.24+01 2.24+01 2.26+01 2.29+01 2.39+01 2.56+01 2.73+01 2.89+01 3.15+01 3.58+01 4.30+01 5.15+01 5.69+01
   27    9 1.26+06 9.67+01 9.67+01 9.68+01 9.69+01 9.73+01 9.83+01 1.00+02 1.01+02 1.03+02 1.04+02 1.07+02 1.10+02 1.12+02 1.13+02
   28    9 7.20+10 2.93+02 2.93+02 2.94+02 2.96+02 3.00+02 3.17+02 3.47+02 3.77+02 4.06+02 4.59+02 5.46+02 7.02+02 8.96+02 1.02+03
   18   14 1.28+11 5.24+04 5.27+04 5.32+04 5.47+04 5.80+04 6.73+04 7.93+04 8.84+04 9.58+04 1.07+05 1.23+05 1.48+05 1.74+05 1.89+05
   19   14 6.34+07 8.63+03 8.64+03 8.66+03 8.71+03 8.84+03 9.19+03 9.63+03 9.94+03 1.02+04 1.05+04 1.09+04 1.13+04 1.17+04 1.19+04
   20   14 3.47+07 3.26+03 3.26+03 3.27+03 3.30+03 3.37+03 3.56+03 3.83+03 4.02+03 4.17+03 4.38+03 4.63+03 4.93+03 5.19+03 5.30+03
   21   14 3.23+09 1.36+03 1.36+03 1.36+03 1.36+03 1.37+03 1.38+03 1.39+03 1.39+03 1.40+03 1.40+03 1.41+03 1.42+03 1.43+03 1.45+03
   23   14 6.06+05 8.98+02 8.98+02 8.98+02 8.99+02 9.01+02 9.06+02 9.13+02 9.17+02 9.21+02 9.25+02 9.30+02 9.35+02 9.39+02 9.40+02
   24   14 2.28+07 7.05+02 7.05+02 7.06+02 7.10+02 7.18+02 7.44+02 7.81+02 8.10+02 8.34+02 8.68+02 9.12+02 9.65+02 1.01+03 1.03+03
   25   14 7.28+09 3.27+02 3.27+02 3.27+02 3.27+02 3.27+02 3.27+02 3.28+02 3.28+02 3.29+02 3.30+02 3.35+02 3.45+02 3.62+02 3.75+02
   27   14 1.01+06 2.62+02 2.62+02 2.62+02 2.62+02 2.62+02 2.62+02 2.63+02 2.63+02 2.63+02 2.63+02 2.63+02 2.63+02 2.64+02 2.64+02
   19   18 1.84+11 7.91+04 7.95+04 8.04+04 8.30+04 8.87+04 1.05+05 1.27+05 1.43+05 1.57+05 1.78+05 2.07+05 2.52+05 3.00+05 3.30+05
   22   18 5.95+07 1.60+04 1.61+04 1.61+04 1.62+04 1.65+04 1.73+04 1.83+04 1.89+04 1.94+04 2.01+04 2.08+04 2.17+04 2.25+04 2.28+04
   20   18 1.03+11 5.29+03 5.33+03 5.41+03 5.66+03 6.23+03 8.00+03 1.06+04 1.26+04 1.44+04 1.72+04 2.12+04 2.75+04 3.45+04 3.89+04
   21   18 1.02+07 7.32+03 7.33+03 7.36+03 7.45+03 7.64+03 8.15+03 8.77+03 9.19+03 9.50+03 9.92+03 1.04+04 1.10+04 1.15+04 1.17+04
   23   18 1.00+09 3.57+03 3.57+03 3.58+03 3.60+03 3.63+03 3.73+03 3.84+03 3.92+03 3.98+03 4.06+03 4.15+03 4.27+03 4.36+03 4.41+03
   26   18 2.74+05 1.75+03 1.75+03 1.75+03 1.76+03 1.76+03 1.77+03 1.78+03 1.79+03 1.80+03 1.81+03 1.81+03 1.82+03 1.83+03 1.83+03
   24   18 4.52+10 6.02+02 6.04+02 6.08+02 6.19+02 6.45+02 7.34+02 8.75+02 9.98+02 1.10+03 1.28+03 1.54+03 1.96+03 2.43+03 2.73+03
   25   18 6.54+06 1.53+03 1.53+03 1.54+03 1.55+03 1.57+03 1.63+03 1.72+03 1.78+03 1.82+03 1.89+03 1.97+03 2.06+03 2.14+03 2.18+03
   27   18 1.20+09 8.34+02 8.35+02 8.35+02 8.36+02 8.38+02 8.44+02 8.50+02 8.53+02 8.55+02 8.57+02 8.60+02 8.66+02 8.73+02 8.78+02
   28   18 2.61+06 4.30+02 4.30+02 4.30+02 4.30+02 4.30+02 4.30+02 4.30+02 4.31+02 4.31+02 4.32+02 4.33+02 4.35+02 4.38+02 4.39+02
   22   19 9.90+10 1.47+05 1.49+05 1.51+05 1.58+05 1.73+05 2.11+05 2.58+05 2.93+05 3.20+05 3.62+05 4.20+05 5.05+05 5.96+05 6.50+05
   20   19 1.33+03 1.35+04 1.35+04 1.36+04 1.38+04 1.39+04 1.41+04 1.42+04 1.43+04 1.43+04 1.44+04 1.44+04 1.44+04 1.44+04 1.44+04
   21   19 2.51+10 2.47+04 2.50+04 2.57+04 2.75+04 3.14+04 4.13+04 5.30+04 6.15+04 6.82+04 7.85+04 9.26+04 1.13+05 1.35+05 1.48+05
   23   19 2.89+06 1.67+04 1.68+04 1.69+04 1.72+04 1.78+04 1.91+04 2.06+04 2.15+04 2.21+04 2.29+04 2.38+04 2.49+04 2.57+04 2.60+04
   26   19 4.15+09 4.17+03 4.17+03 4.18+03 4.18+03 4.19+03 4.20+03 4.22+03 4.24+03 4.26+03 4.32+03 4.42+03 4.63+03 4.93+03 5.13+03
   24   19 5.21+05 5.51+02 5.51+02 5.51+02 5.52+02 5.52+02 5.55+02 5.60+02 5.64+02 5.67+02 5.72+02 5.77+02 5.84+02 5.90+02 5.93+02
   25   19 9.65+09 1.71+03 1.71+03 1.73+03 1.77+03 1.85+03 2.10+03 2.44+03 2.69+03 2.90+03 3.22+03 3.66+03 4.31+03 5.01+03 5.42+03
   27   19 1.69+06 3.36+03 3.37+03 3.38+03 3.40+03 3.46+03 3.61+03 3.79+03 3.90+03 3.98+03 4.09+03 4.22+03 4.37+03 4.48+03 4.53+03
   28   19 1.47+10 7.06+02 7.06+02 7.07+02 7.10+02 7.17+02 7.54+02 8.36+02 9.23+02 1.01+03 1.16+03 1.42+03 1.87+03 2.43+03 2.80+03
   23   22 5.40+09 4.07+04 4.16+04 4.34+04 4.81+04 5.69+04 7.63+04 9.69+04 1.11+05 1.22+05 1.38+05 1.59+05 1.90+05 2.22+05 2.41+05
   26   22 7.45+05 3.27+04 3.28+04 3.31+04 3.39+04 3.52+04 3.81+04 4.06+04 4.20+04 4.30+04 4.42+04 4.56+04 4.71+04 4.82+04 4.86+04
   25   22 1.71+05 8.73+02 8.76+02 8.80+02 8.93+02 9.17+02 9.72+02 1.03+03 1.06+03 1.08+03 1.10+03 1.14+03 1.17+03 1.20+03 1.21+03
   27   22 1.57+09 2.21+03 2.22+03 2.25+03 2.31+03 2.43+03 2.75+03 3.11+03 3.36+03 3.56+03 3.84+03 4.22+03 4.76+03 5.30+03 5.61+03
   28   22 3.23+05 5.80+03 5.81+03 5.83+03 5.88+03 5.99+03 6.23+03 6.46+03 6.60+03 6.69+03 6.81+03 6.95+03 7.10+03 7.20+03 7.25+03
   21   20 3.31+10 1.21+05 1.22+05 1.26+05 1.36+05 1.54+05 1.97+05 2.44+05 2.77+05 3.02+05 3.39+05 3.90+05 4.63+05 5.38+05 5.83+05
   23   20 9.35+06 1.63+04 1.64+04 1.65+04 1.69+04 1.76+04 1.93+04 2.09+04 2.18+04 2.24+04 2.33+04 2.43+04 2.53+04 2.61+04 2.64+04
   24   20 6.06+06 8.40+03 8.43+03 8.52+03 8.74+03 9.21+03 1.03+04 1.15+04 1.22+04 1.27+04 1.33+04 1.40+04 1.49+04 1.55+04 1.58+04
   25   20 5.55+07 4.12+03 4.12+03 4.14+03 4.17+03 4.23+03 4.37+03 4.48+03 4.55+03 4.59+03 4.63+03 4.68+03 4.73+03 4.76+03 4.76+03
   27   20 8.38+05 2.36+03 2.36+03 2.36+03 2.38+03 2.40+03 2.46+03 2.53+03 2.56+03 2.59+03 2.62+03 2.65+03 2.69+03 2.71+03 2.72+03
   22   21 2.19+02 2.43+04 2.44+04 2.46+04 2.49+04 2.52+04 2.55+04 2.57+04 2.58+04 2.58+04 2.59+04 2.59+04 2.60+04 2.60+04 2.60+04
   23   21 5.28+10 1.58+05 1.61+05 1.66+05 1.80+05 2.09+05 2.77+05 3.54+05 4.08+05 4.49+05 5.13+05 5.99+05 7.24+05 8.55+05 9.33+05
   26   21 1.04+07 2.56+04 2.57+04 2.60+04 2.67+04 2.81+04 3.13+04 3.44+04 3.62+04 3.74+04 3.90+04 4.08+04 4.28+04 4.42+04 4.48+04
   24   21 3.91+10 1.42+04 1.44+04 1.51+04 1.69+04 2.07+04 3.08+04 4.32+04 5.24+04 5.96+04 7.08+04 8.64+04 1.10+05 1.34+05 1.49+05
   25   21 2.30+06 1.76+04 1.77+04 1.79+04 1.85+04 1.97+04 2.22+04 2.46+04 2.60+04 2.69+04 2.82+04 2.96+04 3.12+04 3.23+04 3.27+04
   27   21 2.29+09 9.51+03 9.54+03 9.60+03 9.77+03 1.01+04 1.09+04 1.17+04 1.23+04 1.26+04 1.32+04 1.38+04 1.47+04 1.54+04 1.58+04
   28   21 1.23+06 4.73+03 4.74+03 4.76+03 4.79+03 4.87+03 5.04+03 5.21+03 5.31+03 5.37+03 5.45+03 5.54+03 5.64+03 5.71+03 5.73+03
   26   23 3.41+10 2.87+05 2.93+05 3.06+05 3.41+05 4.04+05 5.47+05 7.00+05 8.04+05 8.85+05 1.00+06 1.17+06 1.40+06 1.64+06 1.78+06
   24   23 4.08+02 4.35+04 4.37+04 4.41+04 4.46+04 4.51+04 4.56+04 4.60+04 4.61+04 4.62+04 4.63+04 4.63+04 4.64+04 4.64+04 4.64+04
   25   23 1.28+10 6.32+04 6.51+04 6.91+04 7.98+04 9.93+04 1.43+05 1.89+05 2.20+05 2.44+05 2.80+05 3.29+05 3.98+05 4.70+05 5.13+05
   27   23 9.18+05 3.63+04 3.66+04 3.72+04 3.88+04 4.16+04 4.72+04 5.20+04 5.46+04 5.64+04 5.86+04 6.12+04 6.39+04 6.57+04 6.64+04
   28   23 1.35+07 1.46+04 1.46+04 1.47+04 1.50+04 1.54+04 1.61+04 1.67+04 1.71+04 1.73+04 1.75+04 1.78+04 1.80+04 1.82+04 1.82+04
   27   26 4.60+09 1.00+05 1.05+05 1.14+05 1.36+05 1.73+05 2.49+05 3.25+05 3.75+05 4.12+05 4.68+05 5.42+05 6.46+05 7.52+05 8.15+05
   28   26 3.64+05 6.85+04 6.92+04 7.07+04 7.43+04 8.02+04 9.06+04 9.86+04 1.03+05 1.06+05 1.09+05 1.13+05 1.17+05 1.20+05 1.21+05
   25   24 1.21+10 2.26+05 2.33+05 2.48+05 2.84+05 3.45+05 4.68+05 5.90+05 6.70+05 7.30+05 8.19+05 9.36+05 1.10+06 1.27+06 1.37+06
   27   24 2.19+06 2.61+04 2.64+04 2.70+04 2.84+04 3.08+04 3.53+04 3.90+04 4.10+04 4.23+04 4.40+04 4.59+04 4.78+04 4.91+04 4.95+04
   26   25 8.76+00 8.24+04 8.30+04 8.37+04 8.46+04 8.54+04 8.58+04 8.62+04 8.62+04 8.63+04 8.64+04 8.64+04 8.64+04 8.65+04 8.65+04
   27   25 1.99+10 2.69+05 2.78+05 2.98+05 3.48+05 4.36+05 6.21+05 8.11+05 9.38+05 1.03+06 1.18+06 1.37+06 1.64+06 1.92+06 2.08+06
   28   25 2.54+06 3.59+04 3.63+04 3.73+04 3.98+04 4.40+04 5.19+04 5.83+04 6.18+04 6.41+04 6.71+04 7.04+04 7.38+04 7.60+04 7.68+04
   28   27 1.41+10 4.82+05 5.03+05 5.48+05 6.56+05 8.37+05 1.20+06 1.56+06 1.79+06 1.97+06 2.23+06 2.58+06 3.06+06 3.56+06 3.85+06
    7    6 9.96+02 6.99+02 7.02+02 7.06+02 7.14+02 7.22+02 7.32+02 7.37+02 7.39+02 7.41+02 7.43+02 7.44+02 7.46+02 7.46+02 7.47+02
    8    6 2.43+10 1.30+03 1.32+03 1.35+03 1.45+03 1.66+03 2.18+03 2.80+03 3.25+03 3.60+03 4.14+03 4.87+03 5.96+03 7.10+03 7.79+03
